6823.608708,1,68236,100,624000000,1
6823.708820,1,68237,100,624000000,1
6823.808617,1,68238,100,624000000,1
6823.908924,1,68239,100,624000000,1
6824.009126,1,68240,100,624000000,1
6824.108756,1,68241,100,624000000,1
6824.208538,1,68242,100,624000000,1
6824.309027,1,68243,100,624000000,1
6824.408660,1,68244,100,624000000,1
6824.508571,1,68245,100,624000000,1
6824.608851,1,68246,100,624000000,1
6824.708771,1,68247,100,624000000,1
6824.809170,1,68248,100,624000000,1
6824.908878,1,68249,100,624000000,1
6825.008742,1,68250,100,624000000,1
6825.108851,1,68251,100,624000000,1
6825.208876,1,68252,100,624000000,1
6825.308661,1,68253,100,624000000,1
6825.408747,1,68254,100,623997700,1
6825.508918,1,68255,100,623997700,1
6825.608708,1,68256,100,623997700,1
6825.708905,1,68257,100,623997700,1
6825.811637,1,68258,100,623997700,1
6825.909182,1,68259,100,623997700,1
6826.009519,1,68260,100,623997700,1
6826.108686,1,68261,100,623997700,1
6826.208818,1,68262,100,623997700,1
6826.313509,1,68263,100,623997700,1
6826.409000,1,68264,100,623997700,1
6826.509491,1,68265,100,623997700,1
6826.608693,1,68266,100,623997700,1
6826.708780,1,68267,100,623997700,1
6826.808991,1,68268,100,623997700,1
6826.909040,1,68269,100,623997700,1
6827.008701,1,68270,100,623997700,1
6827.108710,1,68271,100,623997700,1
6827.208684,1,68272,100,623997700,1
6827.309837,1,68273,100,623997700,1
6827.409607,1,68274,100,623997700,1
6827.508801,1,68275,100,623997700,1
6827.608731,1,68276,100,623997700,1
6827.714523,1,68277,100,623997700,1
6827.809474,1,68278,100,623997700,1
6827.908553,1,68279,100,623997700,1
6828.008575,1,68280,100,623997700,1
6828.109112,1,68281,100,623997700,1
6828.208799,1,68282,100,623997700,1
6828.308742,1,68283,100,623997700,1
6828.408600,1,68284,100,623997700,1
6828.508526,1,68285,100,623997700,1
6828.608847,1,68286,100,623997700,1
6828.708978,1,68287,100,623997700,1
6828.808751,1,68288,100,623997700,1
6828.908607,1,68289,100,623997700,1
6829.008707,1,68290,100,623997700,1
6829.108689,1,68291,100,623997700,1
6829.208524,1,68292,100,623997700,1
6829.309002,1,68293,100,623997700,1
6829.408662,1,68294,100,623997700,1
6829.509231,1,68295,100,623997700,1
6829.608771,1,68296,100,623997700,1
6829.708986,1,68297,100,623980100,1
6829.808675,1,68298,100,623980100,1
6829.908693,1,68299,100,623980100,1
6830.008682,1,68300,100,623980100,1
6830.108928,1,68301,100,623980100,1
6830.208992,1,68302,100,623980100,1
6830.312586,1,68303,100,623980100,1
6830.408940,1,68304,100,623980100,1
6830.509928,1,68305,100,623943000,1
6830.608662,1,68306,100,623943000,1
6830.708927,1,68307,100,623943000,1
6830.808820,1,68308,100,623943000,1
6830.908885,1,68309,100,623943000,1
6831.008841,1,68310,100,623943000,1
6831.108568,1,68311,100,623943000,1
6831.208503,1,68312,100,623943000,1
6831.309150,1,68313,100,623943000,1
6831.408614,1,68314,100,623943000,1
6831.509087,1,68315,100,623943000,1
6831.608724,1,68316,100,623943000,1
6831.713521,1,68317,100,623943000,1
6831.808830,1,68318,100,623943000,1
6831.908933,1,68319,100,623943000,1
6832.008616,1,68320,100,623943000,1
6832.108909,1,68321,100,623943000,1
6832.208977,1,68322,100,623943000,1
6832.308876,1,68323,100,623943000,1
6832.408641,1,68324,100,623943000,1
6832.508673,1,68325,100,623943000,1
6832.608466,1,68326,100,623943000,1
6832.709173,1,68327,100,623943000,1
6832.808691,1,68328,100,623943000,1
6832.908805,1,68329,100,623943000,1
6833.010147,1,68330,100,623880100,1
6833.109203,1,68331,100,623782100,1
6833.209321,1,68332,100,623782100,1
6833.313164,1,68333,100,623782100,1
6833.408502,1,68334,100,623782100,1
6833.508700,1,68335,100,623782100,1
6833.608630,1,68336,100,623782100,1
6833.708772,1,68337,100,623782100,1
6833.810412,1,68338,100,623782100,1
6833.909061,1,68339,100,623782100,1
6834.009279,1,68340,100,623782100,1
6834.109072,1,68341,100,623782100,1
6834.209223,1,68342,100,623782100,1
6834.309105,1,68343,100,623782100,1
6834.409384,1,68344,100,623782100,1
6834.509239,1,68345,100,623782100,1
6834.608886,1,68346,100,623782100,1
6834.708627,1,68347,100,623782100,1
6834.808969,1,68348,100,623782100,1
6834.908829,1,68349,100,623782100,1
6835.008956,1,68350,100,623782100,1
6835.109409,1,68351,100,623782100,1
6835.208555,1,68352,100,623782100,1
6835.309755,1,68353,100,623782100,1
6835.408736,1,68354,100,623782100,1
6835.508720,1,68355,100,623782100,1
6835.608687,1,68356,100,623782100,1
6835.708614,1,68357,100,623782100,1
6835.809015,1,68358,100,623782100,1
6835.908961,1,68359,100,623782100,1
6836.008561,1,68360,100,623782100,1
6836.108632,1,68361,100,623782100,1
6836.208516,1,68362,100,623782100,1
6836.308859,1,68363,100,623782100,1
6836.409221,1,68364,100,623782100,1
6836.508925,1,68365,100,623782100,1
6836.608610,1,68366,100,623782100,1
6836.708571,1,68367,100,623782100,1
6836.809112,1,68368,100,623714100,1
6836.908865,1,68369,100,623714100,1
6837.008500,1,68370,100,623714100,1
6837.108424,1,68371,100,623714100,1
6837.208755,1,68372,100,623714100,1
6837.308827,1,68373,100,623714100,1
6837.408430,1,68374,100,623714100,1
6837.509252,1,68375,100,623714100,1
6837.608432,1,68376,100,623714100,1
6837.708567,1,68377,100,623714100,1
6837.808787,1,68378,100,623714100,1
6837.908504,1,68379,100,623700100,1
6838.008677,1,68380,100,623700100,1
6838.108484,1,68381,100,623700100,1
6838.208786,1,68382,100,623700100,1
6838.309192,1,68383,100,623700100,1
6838.408555,1,68384,100,623700100,1
6838.508523,1,68385,100,623700100,1
6838.608438,1,68386,100,623700100,1
6838.708661,1,68387,100,623700100,1
6838.808733,1,68388,100,623700100,1
6838.908741,1,68389,100,623700100,1
6839.008696,1,68390,100,623700100,1
6839.108559,1,68391,100,623700100,1
6839.208923,1,68392,100,623700100,1
6839.310326,1,68393,100,623700100,1
6839.408646,1,68394,100,623700100,1
6839.508852,1,68395,100,623700100,1
6839.608597,1,68396,100,623700100,1
6839.708451,1,68397,100,623700100,1
6839.808977,1,68398,100,623700100,1
6839.908515,1,68399,100,623700100,1
6840.008384,1,68400,100,623700100,1
6840.108783,1,68401,100,623700100,1
6840.208525,1,68402,100,623700100,1
6840.308608,1,68403,100,623700100,1
6840.408742,1,68404,100,623700100,1
6840.508863,1,68405,100,623700100,1
6840.609502,1,68406,100,623700100,1
6840.708435,1,68407,100,623700100,1
6840.808901,1,68408,100,623700100,1
6840.908600,1,68409,100,623700100,1
6841.008605,1,68410,100,623700100,1
6841.108975,1,68411,100,623700100,1
6841.208556,1,68412,100,623700100,1
6841.308629,1,68413,100,623700100,1
6841.408477,1,68414,100,623700100,1
6841.508658,1,68415,100,623700100,1
6841.608443,1,68416,100,623700100,1
6841.708523,1,68417,100,623700100,1
6841.808697,1,68418,100,623700100,1
6841.908664,1,68419,100,623700100,1
6842.008627,1,68420,100,623700100,1
6842.137322,1,68421,100,623663800,1
6842.208888,1,68422,100,623657800,1
6842.308685,1,68423,100,623657800,1
6842.408785,1,68424,100,623657800,1
6842.508415,1,68425,100,623657800,1
6842.608665,1,68426,100,623657800,1
6842.708566,1,68427,100,623657800,1
6842.810629,1,68428,100,623657700,1
6842.909281,1,68429,100,623657600,1
6843.008606,1,68430,100,623657600,1
6843.108819,1,68431,100,623657600,1
6843.208975,1,68432,100,623657600,1
6843.308750,1,68433,100,623657600,1
6843.408839,1,68434,100,623657600,1
6843.508673,1,68435,100,623657600,1
6843.608865,1,68436,100,623657600,1
6843.708746,1,68437,100,623657600,1
6843.808622,1,68438,100,623657600,1
6843.909046,1,68439,100,623657500,1
6844.008760,1,68440,100,623657500,1
6844.108507,1,68441,100,623657500,1
6844.208642,1,68442,100,623657500,1
6844.309014,1,68443,100,623657500,1
6844.408528,1,68444,100,623657500,1
6844.508728,1,68445,100,623657500,1
6844.608531,1,68446,100,623657500,1
6844.708742,1,68447,100,623657500,1
6844.808963,1,68448,100,623657500,1
6844.908750,1,68449,100,623657500,1
6845.008600,1,68450,100,623657500,1
6845.108966,1,68451,100,623657500,1
6845.209165,1,68452,100,623657500,1
6845.308570,1,68453,100,623657500,1
6845.408688,1,68454,100,623640100,1
6845.508653,1,68455,100,623640100,1
6845.608945,1,68456,100,623640100,1
6845.708665,1,68457,100,623640100,1
6845.808635,1,68458,100,623640100,1
6845.908630,1,68459,100,623640100,1
6846.008553,1,68460,100,623640100,1
6846.109162,1,68461,100,623640100,1
6846.208693,1,68462,100,623640100,1
6846.308503,1,68463,100,623640100,1
6846.408484,1,68464,100,623640100,1
6846.508483,1,68465,100,623640100,1
6846.610170,1,68466,100,623640100,1
6846.708816,1,68467,100,623640100,1
6846.808829,1,68468,100,623640100,1
6846.908532,1,68469,100,623640100,1
6847.008644,1,68470,100,623640100,1
6847.108660,1,68471,100,623640100,1
6847.208699,1,68472,100,623640100,1
6847.308669,1,68473,100,623640100,1
6847.408400,1,68474,100,623640100,1
6847.508967,1,68475,100,623640100,1
6847.608570,1,68476,100,623640100,1
6847.708687,1,68477,100,623640100,1
6847.808525,1,68478,100,623640100,1
6847.908643,1,68479,100,623640100,1
6848.008748,1,68480,100,623640100,1
6848.109505,1,68481,100,623640100,1
6848.208356,1,68482,100,623640100,1
6848.308747,1,68483,100,623640100,1
6848.408597,1,68484,100,623640100,1
6848.508560,1,68485,100,623640100,1
6848.609638,1,68486,100,623530800,1
6848.708683,1,68487,100,623573600,1
6848.809830,1,68488,100,623573700,1
6848.909364,1,68489,100,623573700,1
6849.008805,1,68490,100,623573700,1
6849.112292,1,68491,100,623573700,1
6849.208898,1,68492,100,623573700,1
6849.308747,1,68493,100,623573700,1
6849.408544,1,68494,100,623573700,1
6849.508486,1,68495,100,623573700,1
6849.608713,1,68496,100,623573700,1
6849.708481,1,68497,100,623573700,1
6849.808558,1,68498,100,623573700,1
6849.908512,1,68499,100,623573700,1
6850.008586,1,68500,100,623573700,1
6850.108678,1,68501,100,623573700,1
6850.209780,1,68502,100,623631900,1
6850.308592,1,68503,100,623657500,1
6850.408545,1,68504,100,623657500,1
6850.508404,1,68505,100,623657500,1
6850.608346,1,68506,100,623657500,1
6850.708494,1,68507,100,623657500,1
6850.809401,1,68508,100,623657500,1
6850.908637,1,68509,100,623657500,1
6851.008606,1,68510,100,623657500,1
6851.110911,1,68511,100,623618800,1
6851.208941,1,68512,100,623618800,1
6851.308950,1,68513,100,623618800,1
6851.409067,1,68514,100,623618800,1
6851.509479,1,68515,100,623618800,1
6851.609339,1,68516,100,623618800,1
6851.709104,1,68517,100,623618800,1
6851.813555,1,68518,100,623618800,1
6851.909342,1,68519,100,623618800,1
6852.008434,1,68520,100,623618800,1
6852.109138,1,68521,100,623618800,1
6852.209384,1,68522,100,623618800,1
6852.308517,1,68523,100,623618800,1
6852.408484,1,68524,100,623618800,1
6852.508698,1,68525,100,623618800,1
6852.608569,1,68526,100,623618800,1
6852.708608,1,68527,100,623618800,1
6852.808679,1,68528,100,623618800,1
6852.908555,1,68529,100,623618800,1
6853.008563,1,68530,100,623618800,1
6853.108928,1,68531,100,623618800,1
6853.209017,1,68532,100,623618800,1
6853.308669,1,68533,100,623618800,1
6853.408303,1,68534,100,623618800,1
6853.508623,1,68535,100,623618800,1
6853.608521,1,68536,100,623618800,1
6853.708567,1,68537,100,623618800,1
6853.808311,1,68538,100,623618800,1
6853.908878,1,68539,100,623618800,1
6854.008406,1,68540,100,623618800,1
6854.108649,1,68541,100,623618800,1
6854.211547,1,68542,100,623618800,1
6854.308735,1,68543,100,623618800,1
6854.409012,1,68544,100,623618800,1
6854.508446,1,68545,100,623618800,1
6854.608538,1,68546,100,623618800,1
6854.708411,1,68547,100,623618800,1
6854.808516,1,68548,100,623618800,1
6854.908804,1,68549,100,623618800,1
6855.008907,1,68550,100,623618800,1
6855.108949,1,68551,100,623618800,1
6855.208896,1,68552,100,623618800,1
6855.309041,1,68553,100,623618800,1
6855.408578,1,68554,100,623618800,1
6855.508817,1,68555,100,623618800,1
6855.608500,1,68556,100,623618800,1
6855.708373,1,68557,100,623618800,1
6855.809345,1,68558,100,623618800,1
6855.908706,1,68559,100,623618800,1
6856.008590,1,68560,100,623618800,1
6856.108413,1,68561,100,623618800,1
6856.208542,1,68562,100,623618800,1
6856.308503,1,68563,100,623618800,1
6856.408749,1,68564,100,623618800,1
6856.509193,1,68565,100,623618800,1
6856.608816,1,68566,100,623618800,1
6856.708700,1,68567,100,623618800,1
6856.808661,1,68568,100,623595100,1
6856.908676,1,68569,100,623595100,1
6857.008398,1,68570,100,623595100,1
6857.108574,1,68571,100,623595100,1
6857.208774,1,68572,100,623595100,1
6857.308561,1,68573,100,623595100,1
6857.408799,1,68574,100,623595100,1
6857.508447,1,68575,100,623595100,1
6857.608509,1,68576,100,623595100,1
6857.708783,1,68577,100,623595100,1
6857.808496,1,68578,100,623595100,1
6857.908574,1,68579,100,623595100,1
6858.008407,1,68580,100,623595100,1
6858.108418,1,68581,100,623595100,1
6858.208646,1,68582,100,623595100,1
6858.312702,1,68583,100,623511800,1
6858.408667,1,68584,100,623530400,1
6858.508363,1,68585,100,623530400,1
6858.608620,1,68586,100,623530400,1
6858.709019,1,68587,100,623530400,1
6858.808703,1,68588,100,623530500,1
6858.908758,1,68589,100,623569200,1
6859.008658,1,68590,100,623612900,1
6859.109913,1,68591,100,623653200,1
6859.208561,1,68592,100,623653200,1
6859.308487,1,68593,100,623653200,1
6859.408471,1,68594,100,623653200,1
6859.508490,1,68595,100,623653200,1
6859.608338,1,68596,100,623653200,1
6859.708415,1,68597,100,623653200,1
6859.808550,1,68598,100,623653200,1
6859.908599,1,68599,100,623653200,1
6860.008601,1,68600,100,623653200,1
6860.109029,1,68601,100,623653200,1
6860.208701,1,68602,100,623653200,1
6860.308619,1,68603,100,623653200,1
6860.408754,1,68604,100,623653200,1
6860.508670,1,68605,100,623653200,1
6860.608337,1,68606,100,623653200,1
6860.709068,1,68607,100,623653200,1
6860.808507,1,68608,100,623653200,1
6860.908523,1,68609,100,623653200,1
6861.008741,1,68610,100,623653200,1
6861.108392,1,68611,100,623653200,1
6861.208481,1,68612,100,623653200,1
6861.308428,1,68613,100,623653200,1
6861.408606,1,68614,100,623653200,1
6861.508458,1,68615,100,623653200,1
6861.608520,1,68616,100,623653200,1
6861.708732,1,68617,100,623653200,1
6861.808561,1,68618,100,623653200,1
6861.908594,1,68619,100,623653200,1
6862.008522,1,68620,100,623653200,1
6862.108545,1,68621,100,623653200,1
6862.208828,1,68622,100,623653200,1
6862.308749,1,68623,100,623653200,1
6862.408270,1,68624,100,623653200,1
6862.508297,1,68625,100,623653200,1
6862.608548,1,68626,100,623653200,1
6862.708372,1,68627,100,623653200,1
6862.808565,1,68628,100,623653200,1
6862.909000,1,68629,100,623653200,1
6863.008354,1,68630,100,623653200,1
6863.108507,1,68631,100,623653200,1
6863.208975,1,68632,100,623653200,1
6863.308431,1,68633,100,623653200,1
6863.408298,1,68634,100,623653200,1
6863.508608,1,68635,100,623653200,1
6863.608452,1,68636,100,623653200,1
6863.708499,1,68637,100,623657500,1
6863.808561,1,68638,100,623657500,1
6863.908799,1,68639,100,623657500,1
6864.008269,1,68640,100,623657500,1
6864.108340,1,68641,100,623657500,1
6864.208587,1,68642,100,623657500,1
6864.308695,1,68643,100,623657500,1
6864.408372,1,68644,100,623657500,1
6864.508344,1,68645,100,623657500,1
6864.608314,1,68646,100,623657500,1
6864.708287,1,68647,100,623657500,1
6864.808570,1,68648,100,623657500,1
6864.908262,1,68649,100,623657500,1
6865.008596,1,68650,100,623657500,1
6865.108711,1,68651,100,623657500,1
6865.208403,1,68652,100,623657500,1
6865.308459,1,68653,100,623657500,1
6865.408586,1,68654,100,623657500,1
6865.509419,1,68655,100,623657500,1
6865.608420,1,68656,100,623657500,1
6865.708840,1,68657,100,623657500,1
6865.808741,1,68658,100,623657500,1
6865.908392,1,68659,100,623657500,1
6866.008840,1,68660,100,623657500,1
6866.108301,1,68661,100,623657500,1
6866.208503,1,68662,100,623657500,1
6866.308323,1,68663,100,623657500,1
6866.408593,1,68664,100,623657500,1
6866.508581,1,68665,100,623657500,1
6866.608484,1,68666,100,623657500,1
6866.708250,1,68667,100,623657500,1
6866.808514,1,68668,100,623657500,1
6866.908718,1,68669,100,623657500,1
6867.009681,1,68670,100,623657500,1
6867.110312,1,68671,100,623657500,1
6867.209179,1,68672,100,623657500,1
6867.309319,1,68673,100,623657500,1
6867.408740,1,68674,100,623657500,1
6867.508847,1,68675,100,623657500,1
6867.608327,1,68676,100,623703000,1
6867.708926,1,68677,100,623782500,1
6867.808748,1,68678,100,623800000,1
6867.908438,1,68679,100,623835200,1
6868.008566,1,68680,100,623840000,1
6868.108478,1,68681,100,623840000,1
6868.208908,1,68682,100,623840000,1
6868.308426,1,68683,100,623840000,1
6868.408697,1,68684,100,623840000,1
6868.508574,1,68685,100,623840000,1
6868.608576,1,68686,100,623840000,1
6868.708730,1,68687,100,623819800,1
6868.808542,1,68688,100,623819800,1
6868.908610,1,68689,100,623819800,1
6869.009039,1,68690,100,623819800,1
6869.108669,1,68691,100,623819800,1
6869.208478,1,68692,100,623819800,1
6869.308448,1,68693,100,623819800,1
6869.408690,1,68694,100,623819800,1
6869.508377,1,68695,100,623819800,1
6869.608543,1,68696,100,623819800,1
6869.708427,1,68697,100,623819800,1
6869.809052,1,68698,100,623819800,1
6869.908921,1,68699,100,623819800,1
6870.008923,1,68700,100,623819800,1
6870.108467,1,68701,100,623790700,1
6870.208298,1,68702,100,623790700,1
6870.308409,1,68703,100,623790700,1
6870.408553,1,68704,100,623790700,1
6870.508446,1,68705,100,623790700,1
6870.609334,1,68706,100,623790700,1
6870.708334,1,68707,100,623790700,1
6870.809369,1,68708,100,623790700,1
6870.912138,1,68709,100,623790700,1
6871.008129,1,68710,100,623790700,1
6871.108391,1,68711,100,623790700,1
6871.208519,1,68712,100,623790700,1
6871.308447,1,68713,100,623790700,1
6871.408647,1,68714,100,623790700,1
6871.508298,1,68715,100,623790700,1
6871.608449,1,68716,100,623790700,1
6871.708445,1,68717,100,623790700,1
6871.808537,1,68718,100,623790700,1
6871.908465,1,68719,100,623790700,1
6872.008271,1,68720,100,623790700,1
6872.108587,1,68721,100,623790700,1
6872.208450,1,68722,100,623790700,1
6872.308371,1,68723,100,623790700,1
6872.408688,1,68724,100,623790700,1
6872.508354,1,68725,100,623790700,1
6872.608357,1,68726,100,623790700,1
6872.708696,1,68727,100,623790700,1
6872.808537,1,68728,100,623790700,1
6872.908471,1,68729,100,623790700,1
6873.008403,1,68730,100,623790700,1
6873.108393,1,68731,100,623790700,1
6873.208489,1,68732,100,623790700,1
6873.308386,1,68733,100,623790700,1
6873.408437,1,68734,100,623790700,1
6873.508423,1,68735,100,623790700,1
6873.608445,1,68736,100,623790700,1
6873.708291,1,68737,100,623790700,1
6873.808271,1,68738,100,623790700,1
6873.908355,1,68739,100,623790700,1
6874.008630,1,68740,100,623790700,1
6874.108437,1,68741,100,623790700,1
6874.208451,1,68742,100,623790700,1
6874.308655,1,68743,100,623790700,1
6874.408456,1,68744,100,623790700,1
6874.508723,1,68745,100,623790700,1
6874.608762,1,68746,100,623790700,1
6874.708121,1,68747,100,623790700,1
6874.808922,1,68748,100,623790700,1
6874.908503,1,68749,100,623790700,1
