626051300,2092590,626051200,510750,626051400,430,626051100,1150,626051500,340,626051000,160,626051600,17430,626043000,90,626053200,4000,626040800,90
626051300,2092380,626051200,510750,626051400,430,626051100,1150,626051500,340,626051000,160,626051600,17430,626043000,90,626053200,4000,626040800,90
626051300,2088570,626051200,772990,626051400,430,626051100,1150,626051500,340,626051000,160,626051600,17430,626043000,90,626053200,4000,626040800,90
626051300,2008600,626051200,1677140,626051400,880,626051100,1060,626051500,340,626051000,160,626051600,17430,626048100,527500,626053200,4000,626043000,90
626051300,2167000,626051200,1064070,626051400,880,626051100,1060,626051500,340,626051000,160,626051600,17430,626048200,180,626053200,4000,626048100,527680
626051300,2167000,626051200,1064070,626051400,880,626051100,1060,626051500,340,626051000,160,626051600,17430,626048200,180,626053200,4000,626048100,527680
626051300,1800690,626051200,1721190,626051400,790,626051100,1060,626051500,340,626051000,160,626051600,17430,626048200,270,626058500,90,626048100,527680
626051300,1800870,626051200,1721280,626051400,700,626051100,1060,626051500,340,626051000,160,626051600,17430,626048200,270,626058500,90,626048100,527680
626051300,2093280,626051200,1428780,626051400,700,626051100,1060,626051500,340,626051000,160,626051600,17430,626048200,270,626058500,90,626048100,527680
626051300,2093370,626051200,1428780,626051400,790,626051100,1060,626051500,340,626051000,160,626051600,17430,626048200,270,626058500,90,626048100,527680
626051300,2093370,626051200,1428780,626051400,790,626051100,1060,626051500,340,626051000,160,626051600,17430,626048200,270,626059400,310,626048100,527680
626051300,2240130,626051200,656350,626051400,790,626051100,1060,626051500,340,626051000,160,626051600,17430,626048200,270,626059400,230,626048100,527680
626051300,2298590,626051200,239650,626051400,430,626051100,970,626051500,340,626051000,160,626051600,17430,626048200,90,626053200,4000,626048100,180
626051300,2278680,626051200,239680,626051400,430,626051100,970,626051500,340,626051000,160,626051600,17430,626048200,90,626053200,4000,626043000,90
626051300,1861320,626051200,1054370,626051400,790,626051100,970,626051500,340,626051000,160,626051600,17430,626048200,90,626053200,4000,626043000,90
626051300,2278680,626051200,239950,626051400,430,626051100,1060,626051500,340,626051000,160,626051600,17430,626048200,90,626053200,4000,626043000,90
626051300,2298680,626051200,240040,626051400,430,626051100,1060,626051500,340,626051000,160,626051600,17430,626043000,90,626053200,4000,626040800,90
626051300,2298680,626051200,240040,626051400,430,626051100,1060,626051500,340,626051000,160,626051600,17430,626043000,90,626053200,4000,626040800,90
626051300,2173100,626051200,240040,626051400,430,626051100,1060,626051500,340,626051000,160,626051600,17430,626043000,90,626053200,4000,626040800,90
626051300,2298680,626051200,240040,626051400,430,626051100,1060,626051500,340,626051000,160,626051600,17430,626043000,90,626053200,4000,626040800,90
626051300,2298680,626051200,240040,626051400,430,626051100,1060,626051500,340,626051000,160,626051600,17430,626043000,90,626053200,4000,626040800,90
626051300,2172690,626051200,239860,626051400,430,626051100,1060,626051500,340,626051000,160,626051600,17430,626043000,90,626053200,4000,626040800,90
626051300,2259000,626051200,239860,626051400,430,626051100,1060,626051500,340,626051000,160,626051600,17430,626043000,90,626053200,4000,626040800,90
626051300,2259000,626051200,239860,626051400,430,626051100,1060,626051500,340,626051000,160,626051600,17430,626043000,90,626053200,4000,626040800,90
626051300,2259000,626051200,239860,626051400,430,626051100,1060,626051500,340,626051000,160,626051600,17430,626043000,90,626053200,4000,626040800,90
626051300,1864810,626051200,1791460,626051400,790,626051100,1060,626051500,340,626051000,160,626051600,17430,626043000,90,626053200,4000,626040800,90
626051300,2157310,626051200,1301980,626051400,790,626051100,1060,626051500,340,626051000,160,626051600,17430,626043000,90,626053200,4000,626040800,90
626051300,2157310,626051200,1002350,626051400,790,626051100,1060,626051500,340,626051000,160,626051600,17430,626043000,90,626053200,4000,626040800,90
626051300,2226290,626051200,240050,626051400,430,626051100,970,626051500,340,626051000,160,626051600,17430,626043000,90,626053200,4000,626040800,90
626051300,2246380,626051200,240050,626051400,430,626051100,970,626051500,340,626051000,160,626051600,17430,626043000,90,626053200,4000,626040800,90
626051300,2246380,626051200,240150,626051400,430,626051100,970,626051500,340,626051000,160,626051600,17430,626043000,90,626053200,4000,626040800,90
626051300,1674320,626051200,1469250,626051400,790,626051100,970,626051500,340,626051000,160,626051600,17430,626044900,180,626053200,4000,626044800,527500
626051300,1276370,626051200,1519040,626051400,790,626051100,880,626051500,340,626051000,160,626051600,17430,626044900,180,626058500,90,626044800,527680
626051300,423350,626051200,1640010,626051400,790,626051100,520,626051500,340,626051000,160,626051600,180,626044800,527680,626058500,90,626043000,90
626051300,3270,626051200,1640330,626051400,700,626051100,340,626051500,160,626051000,160,626058500,90,626044800,527680,626059400,230,626043000,90
626051300,2190,626051200,1640330,626051400,790,626051100,340,626051500,160,626051000,160,626058500,90,626044800,527680,626059400,230,626043000,90
626073400,1650,626073300,5331770,626073500,540,626073200,510,626074100,90,626073100,160,626078300,80,626068900,4000,626083800,90,626068800,80
626073400,1570,626073300,5333690,626073500,540,626073200,3650,626074100,90,626073100,160,626077400,90,626068900,4000,626078300,80,626068800,80
626073400,1264060,626073300,4208290,626073500,540,626073200,3650,626074100,90,626073100,160,626077400,90,626068900,4000,626078300,80,626068800,260
626073400,1074230,626073300,3677240,626073500,450,626073200,510,626074100,90,626073100,160,626077400,90,626068900,4000,626078300,80,626068800,260
626073400,1786390,626073300,1719590,626073500,360,626073200,510,626074100,90,626073100,160,626077400,90,626068800,260,626078300,80,626068700,182650
626073400,1820710,626073300,1515130,626073500,270,626073200,510,626077400,90,626073100,160,626078300,80,626068800,260,626078600,270,626068700,182650
626073400,1341510,626073300,2054390,626073500,450,626073200,510,626077400,90,626073100,160,626078300,80,626068800,260,626078600,270,626068700,182650
626073400,1341700,626073300,2217870,626073500,720,626073200,510,626078300,80,626073100,160,626078600,270,626072800,527480,626078700,61590,626068800,260
626073400,1762080,626073300,1850780,626073500,450,626073200,510,626078300,80,626073100,160,626078600,270,626072900,180,626078700,61590,626072800,527570
626073400,1762080,626073300,1850090,626073500,450,626073200,510,626078300,80,626073100,160,626078600,270,626072900,180,626078700,61670,626072800,527660
626073400,1761810,626073300,844400,626073500,180,626073200,960,626078300,80,626073100,160,626078600,270,626072800,180,626078700,61670,626068800,260
626073400,1761810,626073300,844040,626073500,180,626073200,1050,626078300,80,626073100,160,626078600,270,626068800,260,626078700,61670,626068700,182650
626073400,1788020,626073300,844040,626073500,180,626073200,1050,626078300,80,626073100,160,626078600,270,626068800,260,626078700,61670,626068700,182650
626073400,1788020,626073300,844040,626073500,180,626073200,1050,626078300,80,626073100,160,626078600,270,626068800,260,626078700,61670,626068700,182650
626073400,1788360,626073300,847140,626073500,430,626073200,1050,626073600,160,626073100,160,626078300,80,626068800,260,626078600,270,626068700,182650
626073400,1788270,626073300,844040,626073500,340,626073200,1050,626073600,160,626073100,160,626078300,80,626068800,260,626078600,270,626068700,182650
626073400,1788270,626073300,844040,626073500,340,626073200,1050,626073600,160,626073100,160,626078300,80,626068800,260,626078600,270,626068700,182650
626073400,1788270,626073300,844130,626073500,340,626073200,1140,626073600,160,626073100,160,626078300,80,626068800,260,626078600,270,626068700,182650
626073400,1788360,626073300,847380,626073500,430,626073200,1140,626073600,160,626073100,160,626078300,80,626068800,260,626078600,270,626068700,182650
626073400,1788360,626073300,844280,626073500,430,626073200,1140,626073600,160,626073100,160,626078300,80,626068800,260,626078600,270,626068700,182650
626073400,1788270,626073300,451780,626073500,340,626073200,1140,626073600,160,626073100,160,626078300,80,626068800,260,626078600,270,626068700,260
626073400,1913850,626073300,451960,626073500,340,626073200,1050,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,1913850,626073300,451790,626073500,340,626073200,870,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,1906150,626073300,448200,626073500,430,626073200,870,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,1906000,626073300,448600,626073500,430,626073200,1050,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,1906000,626073300,451700,626073500,430,626073200,1050,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,1780420,626073300,631650,626073500,430,626073200,1230,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,1780420,626073300,779960,626073500,430,626073200,1230,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,1780420,626073300,780050,626073500,430,626073200,1320,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,1780420,626073300,448780,626073500,430,626073200,1230,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,1779660,626073300,448600,626073500,430,626073200,1050,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,1779660,626073300,448600,626073500,430,626073200,1050,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,1779660,626073300,448600,626073500,430,626073200,1050,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,1905240,626073300,451740,626073500,430,626073200,1050,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,1905240,626073300,451740,626073500,430,626073200,1050,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,2506510,626073300,431390,626073500,430,626073200,1140,626073600,160,626073100,160,626078300,80,626068800,80,626078600,90,626068700,80
626073400,2506510,626073300,431030,626073500,430,626073200,960,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,2506600,626073300,431470,626073500,430,626073200,1140,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,2506600,626073300,431380,626073500,430,626073200,1140,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,2506600,626073300,431470,626073500,430,626073200,1230,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,2506600,626073300,431470,626073500,430,626073200,1230,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,2506600,626073300,431470,626073500,430,626073200,1230,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,2506600,626073300,431470,626073500,430,626073200,1230,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,2506600,626073300,431740,626073500,430,626073200,1230,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,2506600,626073300,431920,626073500,430,626073200,1230,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,2506460,626073300,431740,626073500,430,626073200,1230,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,2506460,626073300,431740,626073500,430,626073200,1230,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,2506460,626073300,430460,626073500,430,626073200,1230,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,2506460,626073300,430460,626073500,430,626073200,1230,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,2382990,626073300,601700,626073500,430,626073200,1140,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,2383710,626073300,671710,626073500,880,626073200,1140,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,2382990,626073300,500550,626073500,430,626073200,1320,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,2383710,626073300,682090,626073500,880,626073200,1410,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,2383800,626073300,925830,626073500,880,626073200,1410,626073600,160,626073100,160,626078300,80,626068800,80,626078600,270,626068700,80
626073400,1837970,626073300,1857820,626073500,880,626073200,1410,626073600,160,626073100,160,626078300,80,626069500,527480,626078600,270,626068800,80
